3873.400000,20.970293
3873.600000,9.889809
3873.800000,19.176646
3874.000000,21.674520
3874.200000,20.453582
3874.400000,16.222503
3874.600000,19.391653
3874.800000,18.494411
3875.000000,19.079158
3875.200000,19.734680
3875.400000,10.233918
3875.600000,10.141693
3875.800000,10.958659
3876.000000,0.517843
3876.200000,0.456451
3876.400000,0.083656
3876.600000,1.169423
3876.800000,-0.433192
3877.000000,-0.406757
3877.200000,7.978435
3877.400000,10.940635
3877.600000,9.808009
3877.800000,12.819004
3878.000000,9.480330
3878.200000,9.974906
3878.400000,20.433298
3878.600000,18.785359
3878.800000,20.246273
3879.000000,19.922854
3879.200000,19.584972
3879.400000,21.061732
3879.600000,18.985848
3879.800000,20.164968
3880.000000,21.345200
3880.200000,19.184384
3880.400000,19.594591
3880.600000,22.237253
3880.800000,20.366811
3881.000000,19.386695
3881.200000,20.695990
3881.400000,19.325746
3881.600000,18.329397
3881.800000,21.267152
3882.000000,18.792204
3882.200000,22.347451
3882.400000,19.406882
3882.600000,22.029956
3882.800000,18.528498
3883.000000,20.923140
3883.200000,20.397851
3883.400000,20.736350
3883.600000,20.867106
3883.800000,19.401818
3884.000000,18.591200
3884.200000,19.849607
3884.400000,20.124036
3884.600000,19.429643
3884.800000,20.179524
3885.000000,20.232079
3885.200000,18.992911
3885.400000,20.298392
3885.600000,19.636694
3885.800000,19.204410
3886.000000,20.692252
3886.200000,19.128371
3886.400000,19.449182
3886.600000,19.978387
3886.800000,21.281136
3887.000000,20.100097
3887.200000,20.436090
3887.400000,19.610648
3887.600000,19.830291
3887.800000,19.860393
3888.000000,20.203068
3888.200000,9.614285
3888.400000,11.250744
3888.600000,9.538071
3888.800000,18.204489
3889.000000,22.655020
3889.200000,19.585348
3889.400000,21.226381
3889.600000,21.318497
3889.800000,30.859416
3890.000000,39.716670
3890.200000,30.201879
3890.400000,28.641180
3890.600000,31.906336
3890.800000,29.064880
3891.000000,29.663283
3891.200000,30.016670
3891.400000,19.810743
3891.600000,19.261809
3891.800000,21.313522
3892.000000,30.869963
3892.200000,30.242232
3892.400000,29.521134
3892.600000,20.985465
3892.800000,19.457223
3893.000000,21.492587
3893.200000,20.033920
3893.400000,21.152985
3893.600000,29.809888
3893.800000,29.995747
3894.000000,31.150141
3894.200000,32.119151
3894.400000,31.486099
3894.600000,30.803374
3894.800000,30.516031
3895.000000,29.420307
3895.200000,30.222994
3895.400000,29.015225
3895.600000,30.304566
3895.800000,30.369344
3896.000000,27.968959
3896.200000,29.969054
3896.400000,30.345702
3896.600000,29.847629
3896.800000,30.289900
3897.000000,18.590642
3897.200000,19.157014
3897.400000,0.968330
3897.600000,-0.065522
3897.800000,0.274300
3898.000000,-0.611584
3898.200000,-0.045053
3898.400000,-2.366043
3898.600000,0.782498
3898.800000,1.744936
3899.000000,-1.127497
3899.200000,-1.002293
3899.400000,0.379438
3899.600000,1.412956
3899.800000,-0.062501
3900.000000,-1.289201
3900.200000,-0.267980
3900.400000,-1.088774
3900.600000,-0.727167
3900.800000,-0.361839
3901.000000,-0.986600
3901.200000,-0.834659
3901.400000,0.018304
3901.600000,0.159330
3901.800000,-1.479162
3902.000000,0.341725
3902.200000,-0.436066
3902.400000,0.666655
3902.600000,0.727417
3902.800000,9.402905
3903.000000,10.562121
3903.200000,-0.888455
3903.400000,1.272791
3903.600000,-0.849579
3903.800000,0.302835
3904.000000,-0.236994
3904.200000,-1.175341
3904.400000,0.852590
3904.600000,-0.661927
3904.800000,-1.747336
3905.000000,-2.928746
3905.200000,-0.921245
3905.400000,1.330240
3905.600000,1.212603
3905.800000,-0.763200
3906.000000,-0.418523
3906.200000,-0.508447
3906.400000,-1.376432
3906.600000,-0.991297
3906.800000,0.939220
3907.000000,10.462494
3907.200000,10.232232
3907.400000,8.624533
3907.600000,10.060920
3907.800000,7.656909
3908.000000,10.804095
3908.200000,10.220406
3908.400000,8.617137
3908.600000,21.579334
3908.800000,18.167284
3909.000000,20.494295
3909.200000,20.519701
3909.400000,18.725400
3909.600000,19.927761
3909.800000,18.329326
3910.000000,7.120322
3910.200000,8.899362
3910.400000,9.351157
3910.600000,10.612582
3910.800000,10.036277
3911.000000,20.062959
3911.200000,18.955537
3911.400000,19.440493
3911.600000,19.041123
3911.800000,8.746622
3912.000000,9.378443
3912.200000,10.047201
3912.400000,9.400598
3912.600000,9.650281
3912.800000,10.669247
3913.000000,9.474126
3913.200000,8.641463
3913.400000,20.539433
3913.600000,20.242378
3913.800000,20.305739
3914.000000,20.603468
3914.200000,30.434822
3914.400000,30.007461
3914.600000,22.370737
3914.800000,18.694867
3915.000000,19.393971
3915.200000,20.948276
3915.400000,20.124081
3915.600000,20.739972
3915.800000,30.152360
3916.000000,31.357214
3916.200000,18.976202
3916.400000,21.326728
3916.600000,11.155821
3916.800000,8.775091
3917.000000,10.616602
3917.200000,9.943454
3917.400000,-0.619531
3917.600000,-1.901010
3917.800000,-1.022646
3918.000000,0.696838
3918.200000,0.803126
3918.400000,-0.220866
3918.600000,0.807389
3918.800000,0.936224
3919.000000,0.146164
3919.200000,-0.730248
3919.400000,0.433701
3919.600000,10.480193
3919.800000,10.667715
3920.000000,10.859736
3920.200000,8.632731
3920.400000,9.485529
3920.600000,8.097401
3920.800000,10.743582
3921.000000,9.784839
3921.200000,10.428529
3921.400000,8.522601
3921.600000,11.399826
3921.800000,8.805072
3922.000000,10.774541
3922.200000,10.118494
3922.400000,29.811668
3922.600000,29.731518
3922.800000,29.364183
3923.000000,31.298010
3923.200000,40.015995
3923.400000,38.734729
3923.600000,29.620560
3923.800000,30.133429
3924.000000,30.903465
3924.200000,19.401610
3924.400000,19.469024
3924.600000,20.030803
3924.800000,10.881367
3925.000000,8.639760
3925.200000,20.514441
3925.400000,19.545596
3925.600000,9.685799
3925.800000,12.012380
3926.000000,19.814909
3926.200000,20.766645
3926.400000,20.731440
3926.600000,18.833076
3926.800000,8.168281
3927.000000,10.835232
3927.200000,8.931280
3927.400000,8.351219
3927.600000,11.042140
3927.800000,8.997128
3928.000000,9.244614
3928.200000,11.992082
3928.400000,18.358551
3928.600000,18.762578
3928.800000,19.559745
3929.000000,19.779765
3929.200000,19.126855
3929.400000,18.862525
3929.600000,21.531754
3929.800000,20.285326
3930.000000,20.608089
3930.200000,9.886275
3930.400000,10.313536
3930.600000,10.957565
3930.800000,9.028946
3931.000000,10.290663
3931.200000,10.722451
3931.400000,11.571789
3931.600000,11.975466
3931.800000,10.098018
3932.000000,11.167381
3932.200000,7.359158
3932.400000,11.582193
3932.600000,9.304611
3932.800000,9.789982
3933.000000,10.472769
3933.200000,9.878808
3933.400000,0.229290
3933.600000,1.621116
3933.800000,-0.350211
3934.000000,-1.052328
3934.200000,1.848647
3934.400000,0.562535
3934.600000,1.958598
3934.800000,0.900577
3935.000000,-1.286059
3935.200000,0.683509
3935.400000,9.054765
3935.600000,10.046735
3935.800000,9.964178
3936.000000,8.422819
3936.200000,19.228262
3936.400000,32.246851
3936.600000,30.280632
3936.800000,29.867250
3937.000000,31.856328
3937.200000,19.647794
3937.400000,19.953201
3937.600000,21.036017
3937.800000,19.645071
3938.000000,19.299879
3938.200000,17.793237
3938.400000,19.111089
3938.600000,19.102153
3938.800000,20.207342
3939.000000,19.438912
3939.200000,22.207984
3939.400000,18.992931
3939.600000,11.451802
3939.800000,10.271504
3940.000000,10.859121
3940.200000,20.798963
3940.400000,17.835305
3940.600000,20.042584
3940.800000,19.792506
3941.000000,18.922354
3941.200000,20.515556
3941.400000,21.773068
3941.600000,17.384122
3941.800000,19.523255
3942.000000,8.812557
3942.200000,20.130701
3942.400000,19.733901
3942.600000,9.454445
3942.800000,10.750229
3943.000000,11.697504
3943.200000,12.723242
3943.400000,9.322895
3943.600000,8.242249
3943.800000,10.622923
3944.000000,11.674813
3944.200000,10.878620
3944.400000,11.671879
3944.600000,-0.159352
3944.800000,-0.542837
3945.000000,0.182776
3945.200000,-0.262609
3945.400000,0.731641
3945.600000,1.038919
3945.800000,1.117839
3946.000000,0.580952
3946.200000,0.316787
3946.400000,10.865996
3946.600000,8.109182
3946.800000,20.283351
3947.000000,20.125864
3947.200000,20.287072
3947.400000,19.986974
3947.600000,20.507060
3947.800000,19.501208
3948.000000,21.205941
3948.200000,20.550675
3948.400000,20.228318
3948.600000,19.380723
3948.800000,20.894165
3949.000000,10.286116
3949.200000,9.324581
3949.400000,10.024012
3949.600000,10.710365
3949.800000,10.633465
3950.000000,10.569510
3950.200000,10.175642
3950.400000,1.109540
3950.600000,1.322127
3950.800000,0.822264
3951.000000,-0.501899
3951.200000,-0.971899
3951.400000,9.542834
3951.600000,12.041042
3951.800000,10.369693
3952.000000,12.215051
3952.200000,9.969022
3952.400000,9.831019
3952.600000,10.016389
3952.800000,9.998884
3953.000000,9.318020
3953.200000,8.943436
3953.400000,10.594235
3953.600000,11.148413
3953.800000,22.539107
3954.000000,9.661027
3954.200000,9.742699
3954.400000,9.324740
3954.600000,11.222311
3954.800000,10.912186
3955.000000,9.220879
3955.200000,9.196231
3955.400000,11.051560
3955.600000,20.482857
3955.800000,20.858666
3956.000000,19.218125
3956.200000,28.223785
3956.400000,29.227162
3956.600000,20.790511
3956.800000,22.214419
3957.000000,19.674515
3957.200000,22.380452
3957.400000,20.935034
3957.600000,18.712800
3957.800000,20.320484
3958.000000,20.971043
3958.200000,7.682205
3958.400000,0.752757
3958.600000,1.281647
3958.800000,0.508413
3959.000000,0.048443
3959.200000,-0.062143
3959.400000,9.880081
3959.600000,8.936044
3959.800000,9.425120
3960.000000,-0.303329
3960.200000,0.227380
3960.400000,-0.442309
3960.600000,-0.754002
3960.800000,10.875519
3961.000000,10.486984
3961.200000,9.577762
3961.400000,10.623892
3961.600000,9.665078
3961.800000,10.181923
3962.000000,11.094524
3962.200000,9.516362
3962.400000,8.948314
3962.600000,9.976214
3962.800000,8.758506
3963.000000,9.845146
3963.200000,9.842581
3963.400000,7.660158
3963.600000,20.655101
3963.800000,9.942400
3964.000000,11.307611
3964.200000,10.341871
3964.400000,10.862572
3964.600000,11.317627
3964.800000,9.996496
3965.000000,10.128015
3965.200000,8.555920
3965.400000,11.369626
3965.600000,9.985017
3965.800000,9.125609
3966.000000,10.871688
3966.200000,7.952811
3966.400000,9.703944
3966.600000,11.042156
3966.800000,9.696750
3967.000000,9.417176
3967.200000,9.719570
3967.400000,8.126423
3967.600000,20.852458
3967.800000,10.014721
3968.000000,9.865910
3968.200000,9.870194
3968.400000,10.153570
3968.600000,10.793556
3968.800000,10.088683
3969.000000,18.779738
3969.200000,20.717519
3969.400000,20.641202
3969.600000,20.348788
3969.800000,21.219131
3970.000000,20.174898
3970.200000,21.256524
3970.400000,21.552989
3970.600000,20.728720
3970.800000,19.399103
3971.000000,20.016881
3971.200000,21.387153
3971.400000,18.651299
3971.600000,29.757603
3971.800000,19.807223
3972.000000,19.285607
3972.200000,11.024328
3972.400000,10.528895
3972.600000,9.441652
3972.800000,10.758855
3973.000000,9.995557
3973.200000,9.264410
3973.400000,9.442317
3973.600000,10.591918
3973.800000,11.095509
3974.000000,9.670363
3974.200000,10.702204
3974.400000,11.740149
3974.600000,8.900157
3974.800000,0.515330
3975.000000,0.990948
3975.200000,0.065775
3975.400000,1.399841
3975.600000,2.361028
3975.800000,0.506179
3976.000000,19.929867
3976.200000,21.141073
3976.400000,21.006792
3976.600000,7.646526
3976.800000,10.163255
3977.000000,9.772025
3977.200000,10.563964
3977.400000,9.974234
3977.600000,10.083350
3977.800000,9.305947
3978.000000,10.904324
3978.200000,11.825471
3978.400000,9.323391
3978.600000,8.774643
3978.800000,10.192336
3979.000000,0.144312
3979.200000,1.344535
3979.400000,-1.054958
3979.600000,-0.363083
3979.800000,-1.972196
3980.000000,1.551127
3980.200000,0.427323
3980.400000,-0.286019
3980.600000,-1.144222
3980.800000,-1.051791
3981.000000,0.593588
3981.200000,-0.927468
3981.400000,0.284598
3981.600000,2.224174
3981.800000,-0.165723
3982.000000,-0.778943
3982.200000,0.565145
3982.400000,8.957982
3982.600000,11.904395
3982.800000,11.588667
3983.000000,10.021512
3983.200000,9.289028
3983.400000,9.761188
3983.600000,9.891929
3983.800000,10.571799
3984.000000,11.228501
3984.200000,9.152993
3984.400000,11.201053
3984.600000,10.808466
3984.800000,-0.316372
3985.000000,-0.894656
3985.200000,0.308926
3985.400000,-0.866258
3985.600000,1.217649
3985.800000,-0.929277
3986.000000,0.742950
3986.200000,0.115266
3986.400000,-0.364105
3986.600000,0.094326
3986.800000,1.277779
3987.000000,-0.993823
3987.200000,9.786916
3987.400000,9.447967
3987.600000,10.161732
3987.800000,9.516307
3988.000000,8.433545
3988.200000,9.147127
3988.400000,11.840658
3988.600000,0.450270
3988.800000,0.416543
3989.000000,-0.077793
3989.200000,0.153833
3989.400000,-0.223715
3989.600000,0.733665
3989.800000,0.308184
3990.000000,9.036746
3990.200000,10.462378
3990.400000,7.750551
3990.600000,10.623791
3990.800000,8.801214
3991.000000,10.115155
3991.200000,9.017222
3991.400000,10.215312
3991.600000,10.791407
3991.800000,1.716595
3992.000000,-1.326950
3992.200000,1.190520
3992.400000,0.346839
3992.600000,-0.234341
3992.800000,0.976822
3993.000000,-0.018319
3993.200000,0.935776
3993.400000,-0.773385
3993.600000,-0.413472
3993.800000,1.163765
3994.000000,1.706205
3994.200000,0.186412
3994.400000,-2.565205
3994.600000,0.023675
3994.800000,0.255790
3995.000000,-0.008769
3995.200000,0.560983
3995.400000,-0.251626
3995.600000,1.064795
3995.800000,-0.940149
3996.000000,1.464053
3996.200000,1.777923
3996.400000,-0.684575
3996.600000,-0.684475
3996.800000,0.640460
3997.000000,-0.956815
3997.200000,-0.261557
3997.400000,11.334213
3997.600000,20.969933
3997.800000,22.213163
3998.000000,20.404391
3998.200000,19.623409
3998.400000,20.286131
3998.600000,20.084939
3998.800000,20.099611
3999.000000,20.213004
3999.200000,19.305682
3999.400000,20.520306
3999.600000,18.830066
3999.800000,19.522543
4000.000000,20.121131
4000.200000,7.981097
4000.400000,11.010282
4000.600000,8.188776
4000.800000,10.912159
4001.000000,-1.049598
4001.200000,-0.161067
4001.400000,0.763622
4001.600000,2.443272
4001.800000,0.362224
4002.000000,8.263786
4002.200000,11.200748
4002.400000,10.015775
4002.600000,10.318240
4002.800000,10.806837
4003.000000,8.024236
4003.200000,10.256791
4003.400000,9.841200
4003.600000,11.473369
4003.800000,10.979288
4004.000000,18.625813
4004.200000,21.516081
4004.400000,10.703620
4004.600000,-1.292507
4004.800000,0.311128
4005.000000,1.290841
4005.200000,-0.957389
4005.400000,1.634872
4005.600000,-1.254694
4005.800000,-0.532652
4006.000000,-0.683656
4006.200000,1.636788
4006.400000,-0.230522
4006.600000,-0.901683
4006.800000,0.706985
4007.000000,0.923595
4007.200000,0.930589
4007.400000,-0.007646
4007.600000,0.518867
4007.800000,-0.385261
4008.000000,1.940413
4008.200000,1.410456
4008.400000,1.349848
4008.600000,1.061646
4008.800000,0.787903
4009.000000,-0.975554
4009.200000,0.902749
4009.400000,0.384353
4009.600000,1.534091
4009.800000,1.078785
4010.000000,0.822385
4010.200000,-1.411581
4010.400000,10.184282
4010.600000,9.716030
4010.800000,10.526927
4011.000000,9.859651
4011.200000,9.999893
4011.400000,10.735511
4011.600000,9.844978
4011.800000,10.399346
4012.000000,18.758981
4012.200000,9.446630
4012.400000,10.935714
4012.600000,9.050116
4012.800000,1.526672
4013.000000,1.255984
4013.200000,0.013993
4013.400000,3.281595
4013.600000,1.526603
4013.800000,-0.665142
4014.000000,1.030949
4014.200000,0.351276
4014.400000,9.509339
4014.600000,9.216779
4014.800000,11.282220
4015.000000,9.690018
4015.200000,10.186725
4015.400000,9.368213
4015.600000,9.541718
4015.800000,10.163584
4016.000000,10.679333
4016.200000,7.703428
4016.400000,10.309344
4016.600000,19.546941
4016.800000,21.696061
4017.000000,23.237088
4017.200000,19.935693
4017.400000,18.573380
4017.600000,20.413122
4017.800000,20.091452
4018.000000,22.268868
4018.200000,21.964743
4018.400000,21.164165
4018.600000,19.712732
4018.800000,20.977829
4019.000000,30.565705
4019.200000,30.542657
4019.400000,28.743740
4019.600000,31.364401
4019.800000,20.411049
4020.000000,20.203035
4020.200000,19.704355
4020.400000,19.511530
4020.600000,20.623040
4020.800000,18.557254
4021.000000,21.096551
4021.200000,19.253581
4021.400000,18.249641
4021.600000,22.130851
4021.800000,19.451503
4022.000000,9.588066
4022.200000,11.445397
4022.400000,12.165924
4022.600000,8.779126
4022.800000,9.356593
4023.000000,9.430716
4023.200000,11.248830
4023.400000,11.953794
4023.600000,9.235043
4023.800000,11.730675
4024.000000,19.607528
4024.200000,20.653318
4024.400000,19.046375
4024.600000,10.196531
4024.800000,10.207982
4025.000000,10.004569
4025.200000,10.705330
4025.400000,9.313961
4025.600000,9.437901
4025.800000,10.760128
4026.000000,11.664924
4026.200000,10.300706
4026.400000,10.827823
4026.600000,1.082864
4026.800000,1.155920
4027.000000,-0.627478
4027.200000,-0.450333
4027.400000,-0.362766
4027.600000,2.256573
4027.800000,0.836763
4028.000000,0.792517
4028.200000,0.696068
4028.400000,-0.990331
4028.600000,2.269283
4028.800000,0.810910
4029.000000,1.055513
4029.200000,-1.432539
4029.400000,1.113256
4029.600000,-0.021971
4029.800000,-0.987912
4030.000000,-0.618263
4030.200000,9.071235
4030.400000,9.054974
4030.600000,10.397935
4030.800000,9.951253
4031.000000,10.672714
4031.200000,12.015249
4031.400000,10.210397
4031.600000,8.095640
4031.800000,20.099199
4032.000000,21.535179
4032.200000,20.256473
4032.400000,21.872370
4032.600000,20.796609
4032.800000,28.506024
4033.000000,30.454503
4033.200000,30.642549
4033.400000,31.426530
4033.600000,22.166437
4033.800000,11.255153
4034.000000,10.788533
4034.200000,11.024867
4034.400000,10.181298
4034.600000,8.887053
4034.800000,10.392052
4035.000000,10.716472
4035.200000,19.148149
4035.400000,11.679053
4035.600000,11.358467
4035.800000,8.981919
4036.000000,11.720137
4036.200000,10.046615
4036.400000,9.577062
4036.600000,11.435455
4036.800000,10.305746
4037.000000,12.256610
4037.200000,9.505160
4037.400000,8.627013
4037.600000,10.078856
